Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Dr. Veronika Przesdzink,Unknown,Scheibenweg,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49-8551-6691,Unknown,Unknown,48.8244448,13.5985562
Isabella Vorreiter,Unknown,Dorfplatz,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+49-8551-7441,Unknown,Unknown,48.8227419,13.6010998
Dr. Roland Reich,Unknown,Hofmarkt,Taiskirchen im Innkreis,4753,Unknown,AT,dentist,dentist,Unknown,https://www.taiskirchen.at/Zahnarzt,Unknown,48.2633834,13.5757292
Endoskopiepraxis Ulm,Unknown,Keltergasse,Ulm,89073,Unknown,Unknown,doctors,doctor,+49 731 6 88 20,https://praxis-dr-von-dewitz.com/,Unknown,48.4004596,9.9872749
Physio brauner,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+43 650 9952887,https://physio-brauner.at,"""Termin nur nach telefonischer Vereinbarung""",48.223755,16.5000938
Psychotherapeut Grün,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,Unknown,Unknown,Unknown,48.2246737,16.4971705
Physiotherapie am Heugärtle,Unknown,Am Heugärtle,Kaufering,86916,Unknown,DE,Unknown,physiotherapist,+49 8191 65415,https://pt-heugaertle.de/,"""nach Vereinbarung""",48.0951862,10.8647178
Internistische Praxis Jebenhausen,Unknown,Vorderer Berg,Göppingen,73035,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo 07:30-12:00,13:00-18:00; Tu 07:30-12:00,15:30-19:00; We 07:30-12:00,15:00-18:00; Th 07:00-12:00; Fr 07:30-12:00,13:00-16:00",48.687547,9.6288169
Praxis für Physiotherapie Baumann,Unknown,Vorderer Berg,Göppingen,73035,Unknown,Unknown,Unknown,physiotherapist,+49 7161 12455,Unknown,Unknown,48.6873662,9.6290592
Dr. Wolfgang Müllauer,Unknown,Technikerstraße,Unknown,Unknown,Unknown,AT,doctors,doctor,+43 512 293262,Unknown,"Mo-Fr 08:00-11:30, Mo,Th 16:15-18:30",47.26357,11.3511087
Kinderarzt Gemeinschaftspraxis Dres. Wiesheu/Buckl/Paul/Popp,Unknown,Sankt-Wolfgang-Platz,Landshut,84032,Unknown,DE,doctors,doctor,+49 871 9661780,Unknown,"We ""nachmittags Vorsorgetermine"", Mo-Fr 07:30-12:00,Mo,Tu,Th,Fr 14:00-17:30; PH off",48.5495771,12.1347586
Dr. Marion Pelzmann,Unknown,Römerpark,Frohnleiten,8130,Unknown,AT,dentist,dentist,Unknown,Unknown,Unknown,47.2692023,15.3210495
Dr. Rafaela Argyropoulos,Unknown,Brucker Straße,Frohnleiten,8130,Unknown,AT,dentist,dentist,Unknown,Unknown,Unknown,47.2720219,15.3285212
Dr. Sabeti,Unknown,Gentzgasse,Wien,1180,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.2310468,16.3298421
Zahnärztliche Praxisgemeinschaft,Unknown,Authariplatz,München,81545,Unknown,Unknown,dentist,dentist,+49 89 647042,Unknown,Unknown,48.0921601,11.5619781
Orthopädische Praxis Dr. med. Dietmar Müller,Unknown,Grünwalder Straße,München,81545,Unknown,Unknown,doctors,doctor,Unknown,https://orthopaedie-harlaching.de/wp20/,Unknown,48.0953539,11.562988
Dr. Kahr József Fogorvos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.0102313,16.598654
Marien-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,48.8554133,13.396485
Orthopädie München am Altheimer Eck & am Westkreuz,Unknown,Altheimer Eck,München,80331,Unknown,DE,doctors,doctor,Unknown,Unknown,"Mo-Th 08:00-12:30,13:30-17:00; Fr 08:00-13:00; PH off",48.1375711,11.5703219
Brenztal Apotheke,Unknown,Brenzer Straße,Sontheim an der Brenz,89567,Unknown,Unknown,pharmacy,pharmacy,+49 7325 9522856,Unknown,"Mo-We,Fr 08:00-13:00,14:00-18:30; Th 08:00-13:00,14:00-19:00; Sa 08:30-13:00; PH off",48.5583297,10.2893618
Apotheke im Forum Schwanthalerhöhe,Unknown,Schwanthalerstraße,München,80339,Unknown,DE,pharmacy,pharmacy,+498932609044,Unknown,Mo-Sa 08:00-20:00,48.1370581,11.5476974
Stadtapotheke Schärding,Unknown,Silberzeile,Schärding,4780,Unknown,AT,pharmacy,Unknown,Unknown,https://stadtapotheke-schaerding.at/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.4570503,13.4319717
Schutzengel-Apotheke,Unknown,Rosengasse,Großpetersdorf,7503,Unknown,AT,pharmacy,Unknown,Unknown,Unknown,Unknown,47.2408412,16.315056
Pitztal Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.2077565,10.7613659
easyApotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.2878209,11.5658919
Stadtapotheke Jennersdorf zum Salvator,Unknown,Hauptplatz,Jennersdorf,8380,Unknown,AT,pharmacy,pharmacy,Unknown,https://www.stadtapotheke-jennersdorf.at/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,46.9373854,16.1398964
Rofan Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,"Mo-Fr 08:30-12:30, 14:30-18:30; Sa 08:30-12:30",47.421353,11.8336782
Apotheke zur Madonna,Unknown,Wienerstraße,Neunkirchen,2620,Unknown,AT,pharmacy,pharmacy,Unknown,https://www.rat-tat.at/apotheke-zur-madonna.html,"Mo-Fr 08:00-12:00, 14:00-18:00; Sa 08:00-12:00",47.726025,16.0809696
Cur Apotheke,Unknown,Kaiser-Franz-Josef-Straße,Bad Gleichenberg,8344,Unknown,Unknown,pharmacy,Unknown,Unknown,https://curapotheke.at/,"Mo-Fr 08:00-12:30, 14:30-18:00; Sa 08:00-12:00",46.876495,15.9081937
Brixental Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,http://www.brixental-apotheke.at,Unknown,47.4498855,12.1558169
Apotheke Sinabelkirchen,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://apotheke-sinabelkirchen.at/,"Mo-Fr 08:00-12:00, 14:30-18:00; Sa 08:00-12:00",47.1021215,15.8205459
elias Apotheke,Unknown,Reichsstraße,Amstetten,3300,Unknown,AT,pharmacy,pharmacy,+43 7472 28107,https://www.elias-apo.at/,"Mo-Fr 07:30-12:00, 14:30-18:00; Sa 07:30-12:00",48.1188762,14.8983501
Apotheke zur Mariahilf,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.8412282,14.8415516
Apotheke zur heiligen Margarete,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,47.4072838,16.417741
Apotheke Weisser Wolf,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+43 4352 42 06,https://apo-weisserwolf.at/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,46.8395027,14.8448051
Apotheke zum Schwarzen Adler,Unknown,Hauptstraße,Weppersdorf,7331,Unknown,AT,pharmacy,Unknown,+43 2618 2892,Unknown,"Mo-Fr 08:00-12:00,14:00-18:00, Sa 08:00-12:00; PH,Su closed",47.5801411,16.4260747
Apotheke zum hl. Nikolaus,Unknown,Schulgasse,Mutters,6162,Unknown,AT,pharmacy,pharmacy,+43 512 548636,https://apotheke-mutters.stadtausstellung.at/,"Mo-Fr 08:00-12:00,14:30-18:30; Sa 08:00-12:00",47.227274,11.376448
Apotheke St. Peter/Au,Unknown,Betriebsgebiet West,St. Peter in der Au,3352,Unknown,AT,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.0420823,14.609343
Apotheke zur Mariahilf,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+43 7259 22 10,https://www.sierning.at/Apotheke_zur_Mariahilf,"Mo-Fr 08:00-12:00, 14:00-18:00; Sa 08:00-12:00",48.0440217,14.3097713
Dr. med. Horst Bundt Privatpraxis-Chirurgie,Unknown,Karl-Böhm-Straße,Baldham,85598,Unknown,Unknown,doctors,doctor,+4981063053563,Unknown,"Mo-Th 09:00-12:00; We 09:00-12:00,15:00-20:00",48.0927554,11.7835524
Hausruck Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,http://www.hausruck-apotheke.at/,"Mo-Fr 08:00-12:00, 14:00-18:00; Sa 08:00-12:00",48.0964968,13.662588
Dr. Günter Walch,Unknown,Kärntnerstraße,Köflach,8580,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo, We, Fr 07:30-12:00; Tu, Th 07:30-12:00, 18:00-19:00",47.0631685,15.0811722
Dr. Karin Wurzer,Unknown,Wallensteinplatz,Wien,1200,Unknown,AT,doctors,doctor,+4313307675,Unknown,Mo 15:00-19:00; Tu-Fr 09:00-13:00; We 07:00-11:00; PH off,48.2298758,16.3718847
Dr. Matthias Kreminger,Unknown,Wallensteinplatz,Wien,1200,Unknown,AT,doctors,doctor,+43 1 330 21 20,Unknown,"Mo-Th 09:00-12:00,13:00-16:00; We 09:00-13:00; PH off",48.2298491,16.3717825
Praxis für Psychotherapie Kaltenböck,Unknown,Doblhoffgasse,Tribuswinkel,2512,Unknown,AT,Unknown,psychotherapist,Unknown,https://www.kaltenboeck-praxis.at/,Unknown,48.0096423,16.2727122
Dr. Mahmoud Khaliel,Unknown,Schulgasse,Asparn an der Zaya,2151,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,48.5859974,16.4938799
Fachariyan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.7601315,11.3456351
Dr. Alexander Bischel,Unknown,Stiftgasse,Innsbruck,6020,Unknown,AT,dentist,dentist,+43512585868,https://zahnibk.at/,Mo-Fr 08:00-12:00; Mo-Do 14:00-16:00,47.2677452,11.3946405
Dr. med. Joseph Kraus (Internist),Unknown,Hauptstraße,Kirchseeon,85614,Unknown,Unknown,doctors,doctor,+49 8091 3362,Unknown,"Mo-Th 08:00-12:00, Fr 08:00-13:00, Mo 17:00-19:00, Tu,Th 16:30-18:00",48.0814567,11.8624807
Dr. Margot Püspök-Schwarz,Unknown,Ottakringer Straße,Wien,1160,Unknown,AT,doctors,doctor,+43 1 492 0055,Unknown,Mo 09:00-14:00; Tu 09:00-15:00; We 08:30-13:00; Th 14:30-19:00,48.2131339,16.3150324
Dr. Susi Pachala,Unknown,Rauscherstraße,Wien,1200,Unknown,Unknown,doctors,doctor,+4313327237,Unknown,Mo 09:00-15:00; Tu 15:00-19:00; We 09:00-13:00; Th 10:00-12:00; Fr 12:00-16:00; PH off,48.2307354,16.3750317
Trauma Medical Clinic Alta Badia,Unknown,Boscdaplan,Badia - Abtei,39030,Unknown,Unknown,clinic,clinic,+39 0462 601476,https://www.traumamedicalclinic.com/,Mo-Su 09:00-19:00,46.5866064,11.9048159
Heilpraxis Sybille Weißgerber,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,+49 7367 9599827,Unknown,Mo-Fr 08:30-18:00,48.7904123,10.259856
Energieoase,Unknown,Maigasse,Pölstal,8762,Unknown,AT,Unknown,alternative,+43 664 44 99 864,http://www.judith-pirker.at/energieoase/index.php/terminvereinbarung,Unknown,47.2512677,14.4900763
"Diabetologische Schwerpunktpraxis, Hausarztpraxis Murnau",Unknown,Reschstraße,Murnau a.Staffelsee,82418,Unknown,Unknown,doctors,doctor,+49 8841 61250,https://www.diabetes-murnau.de/,"Mo,Tu 08:00-12:00,15:00-18:00; We,Fr 08:00-12:00; Th 08:00-12:00,16:00-19:00; PH off",47.6816155,11.2012272
Hausarztpraxis Obersöchering,Unknown,Blumenweg,Obersöchering,82395,Unknown,Unknown,doctors,doctor,+49 8847 511,http://www.hausarzt-obersoechering.de/,"Mo-Th 08:00-12:00,15:00-18:00; We,Fr 08:00-12:00; PH off",47.7420325,11.2163851
Physiotherapie Schmid,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.2509925,13.0272062
Kardiologe Dr. Engelmann,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,https://www.praxisengelmann.de/,Unknown,48.0711127,11.3769707
Dr. Andreas Kirisits,Unknown,Obere Hauptstraße,Sankt Ruprecht an der Raab,8181,Unknown,AT,doctors,doctor,Unknown,Unknown,"""nach telefonischer Vereinbarung""",47.1557031,15.6622372
Dr. Heimo Brandstätter,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.7231394,13.4249068
Dr. Susanne Ebm,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,http://dr-ebm.squarespace.com/,Unknown,47.9871141,16.2748906
Die Kinderärzte,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.0059449,16.2733389
Praxis für Psychotherapie Mag. Rössl,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,Unknown,https://herta-roessl.at/,Unknown,48.0059889,16.273292
Global Vital,Unknown,Pfarrgasse,Tribuswinkel,2512,Unknown,AT,Unknown,dentist,Unknown,https://www.globalvital.at/,Unknown,48.0072415,16.27065
Dr. Hamed Shahi,Unknown,Ernst-Jandl-Weg,Wien,1220,Unknown,AT,doctors,doctor,+43 1 9094044,https://shahi.at/,Mo 14:00-18:00; Tu 07:00-11:00; We 13:00-17:00; Th 07:00-11:00; Fr 12:00-16:00,48.2530946,16.4538394
Praxis für Ergotherapie Bärbel Fischer,Unknown,Rottmooser Straße,Rott am Inn,83543,Unknown,Unknown,Unknown,occupational_therapist,+49 8039 9014561,https://ergotherapie-rott.de,Unknown,47.9826581,12.1267305
Dr. Georg Handwerker,Unknown,Ludwigstraße,Passau,94032,Unknown,Unknown,doctors,doctor,+49 851 20426670,Unknown,Unknown,48.5742048,13.4585778
Dr. Andrea Wettstein,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.5742597,13.4586932
Christian Raab,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.5742615,13.4585323
Dr. Aurelia Vogl,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,46.6413104,11.5675516
Alexandra Onea,Unknown,Leuchtenbergring,München,81677,Unknown,DE,dentist,dentist,+49 89 478716,https://www.doctolib.de/zahnmedizin/muenchen/alexandra-onea,"Mo-Tu, Th 09:00-13:00, 15:00-18:30; Tu 09:00-19:00; Fr 09:00-13:00",48.1372918,11.6150947
Dr. Irina Pramhofer-Dorninger,Unknown,Fürstenhagenstraße,Schlierbach,4553,Unknown,AT,dentist,dentist,+43 7582 83020,Unknown,"Mo-Th 08:00-12:00,13:00-17:00; Fr 08:00-12:00",47.9399348,14.1272186
Unknown,Unknown,Kirchengasse,Kirchschlag in der Buckligen Welt,2860,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.5031835,16.2970448
Dr. Rudolf Pernegger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.8685037,12.6447737
Dr. Gruber,Unknown,Wasserburger Landstraße,München,81827,Unknown,Unknown,dentist,dentist,+49-89-43779900,Unknown,Unknown,48.111871,11.7085835
Linden-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-12:30,15:00-18:00; Sa 08:00-12:00; PH closed",47.9767942,13.259733
Klotz,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,https://www.klotz-optik.at/,"Mo, Tu, Th, Fr 09:00-18:00; We, Sa 09:00-12:30",47.8551882,13.3496116
Dr. Sven Ziegler,Unknown,Burggasse,Judenburg,8750,Unknown,AT,doctors,doctor,+43 664 4945919,Unknown,Unknown,47.1710186,14.6411571
Dr. Stephanie Eder,Unknown,Uferstraße,Heidenheim an der Brenz,89522,Unknown,Unknown,dentist,dentist,+49 7321 276827,https://www.stephanie-eder.de/,"Mo 08:00-18:00; Tu, Th 08:00-20:00; We 08:00-14:00; Fr 08:00-12:30",48.6549993,10.1563815
Dr. Angerer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,http://angerer-uro.de/,Unknown,48.3546244,10.9787384
Apotheke im Kaufland,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 08:00-20:00,47.7682006,9.6040646
Dr. Tanja Bals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.8947362,10.9363836
Achen-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,43 5337 64617,Unknown,"Mo-Fr 08:30-12:30, 14:30-18:30; Sa 08:30-12:30",47.4474554,11.8832166
Marienapotheke - S. Maria,Unknown,Bozner Straße - Via Bolzano,Völs am Schlern - Fiè allo Sciliar,39050,Unknown,Unknown,pharmacy,pharmacy,+39 0471 725373,Unknown,Unknown,46.51859,11.5045243
Schlossapotheke - Al Castello,Unknown,Pfarrgasse - Via Parrocchia,Welsberg - Monguelfo,39035,Unknown,Unknown,pharmacy,pharmacy,+39 0474 944112,https://www.apothekewelsberg.it/,"Mo-Fr 08:30-12:30,15:00-19:00; Sa 08:30-12:00",46.7576251,12.1043384
Pflegeservice München e.V. Filiale Perlach,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,ambulatory_care,+49 89 71000 810,https://pflegeservice.org,Unknown,48.0993964,11.6303574
Römer-Apotheke,Unknown,Am Mitterfeld,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+49 8031 9004599,Unknown,Mo-Fr 08:00-18:30; Sa 08:00-13:00,47.8723541,12.115485
Gyerekorvosi rendelő,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Fr 08:30-17:00,47.0075515,16.6038384
Dr. Henter Éva - Gyermek és Ifjúsági fogászati rendelő,Unknown,Dienes Lajos utca,Körmend,9900,Unknown,Unknown,dentist,dentist,+36 94 412 665,Unknown,"Mo,We-Fr 07:30-12:00; Tu 13:00-18:00; PH off",47.0075165,16.603963
Dr Thomas Lovse,Unknown,Schlossergasse,Judenburg,8750,Unknown,AT,doctors,doctor,+43 680/142 30 83,https://www.lovse.at/index.php/ordination-judenburg,We 06:00-18:00; Th 06:00-12:00,47.1685779,14.6597582
Wahlarzt Dr. Sigrid Ruth,Unknown,Gartengasse,Ottenschlag,3631,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.4218597,15.2259703
Physio-Park Nymphenburg,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Mo-Th 07:15-19:30; Fr 07:15-16:00,48.1538133,11.5068784
Kardio Döbling,Unknown,Heiligenstädter Straße,Wien,1190,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo,We 08:00-14:00; Tu 13:00-19:00; Th 07:00-13:00",48.2520504,16.363602
Apotheke Frunpark,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 09:00-18:30; Sa 09:00-16:00,48.2210187,14.4079552
"Naturheilpraxis Sabine Friedenberger, Heilpraktikerin",Unknown,Prof.-Böhm-Straße,Bad Füssing,94072,Unknown,Unknown,Unknown,alternative,+49 8531 136196,https://praxis-friedenberger.de/,Unknown,48.3523325,13.3124085
Dr. Christa Vogel,Unknown,Adalbert-Stifter-Straße,Wien,1200,Unknown,AT,dentist,dentist,+43 1 3327146,http://www.dr-vogel.at/,"Mo,We,Fr 08:00-13:00; Tu 15:00-20:00; Th 14:00-18:00",48.2406821,16.3699652
FrauenGesundheitscenter,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+43 5223 549990,https://www.frauengesundheitscenter.at/,Unknown,47.2824939,11.5106027
Kron Apotheke,Unknown,Prack-Zu-Asch-Straße - Via Pack Zu Asch,Reischach,39031,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:30-12:30,15:00-19:00; Sa 08:30-12:30",46.7764124,11.9499864
Dr. Ruth Gredler-Kirchmeyr,Unknown,Lahnbachgasse,Schwaz,6130,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,47.3478603,11.7089669
Dr. Simion Borbely,Unknown,Gunnersdorfer Straße,Amstetten,3363,Unknown,AT,dentist,dentist,Unknown,Unknown,Unknown,48.0769337,14.8095861
Dr. Oana-Madalina Graur-Berjawi,Unknown,Hauptstraße,Amstetten,3363,Unknown,AT,dentist,dentist,Unknown,Unknown,Mo 12:00-17:00; Tu 08:00-13:00; We 08:00-13:00; Th 08:00-13:00,48.076136,14.8178923
DDr. Alexis Sabbas,Unknown,Oberer Stadtplatz,Waidhofen an der Ybbs,3340,Unknown,AT,dentist,dentist,Unknown,https://www.kiefer-zahn.at/,"Mo,Tu,Th 09:00-12:00, 13:00-16:00; We 13:00-16:00",47.9615123,14.7741139
Dr. Alex Wegenschimmel,Unknown,Unterer Stadtplatz,Waidhofen an der Ybbs,3340,Unknown,AT,dentist,dentist,Unknown,https://www.zahnarzt-waidhofen.at/,"Mo, We 08:00-17:00; Tu 13:00-18:00; Th 08:00-14:00",47.959899,14.7731748
Dr. Michael Nadlinger,Unknown,Montecuccoli-Straße,Waidhofen an der Ybbs,3340,Unknown,AT,dentist,dentist,Unknown,Unknown,"Mo-Th 07:30-12:00, 13:30-16:00",47.9501466,14.7940266
ÖGK Gesundheitszentrum Mariahilf,Unknown,Mariahilfer Straße,Wien,1060,Unknown,AT,clinic,clinic,Unknown,https://www.gesundheitskasse.at/cdscontent/?contentid=10007.836354&portal=oegkwportal,Mo-Th 07:00-19:30; Fr 07:00-14:30,48.197441,16.3483606
Apotheke Weiz,Unknown,Kaplanweg,Weiz,8160,Unknown,AT,pharmacy,pharmacy,+43 3172 42200,http://www.apothekeweiz.at/,Mo-Fr 08:00-18:30; Sa 08:00-13:00,47.2071405,15.6383871
Andra Krauß - Zahnarztpraxis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,https://www.zahnarztpraxis-wertingen.de/,Unknown,48.5592294,10.6858312
Dr. Ingrid Haunold,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+43 699 111 61 668,Unknown,"""by appointment""",48.125092,16.2805936
Dr. Stefan Rippel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+43 2236 391004,https://www.kinderarzt-rippel.at/,"Mo 08:30-13:00,14:30-18:00; Tu 14:00-18:00; Th,Fr 08:00-13:00",48.1123168,16.2733832
Dr. IMF Bukarest Christian Ocros,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.56088,10.680614
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.5290033,9.7511479
Dr. Lindner & Dr. Gufler,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,46.6367886,11.5618418
Gemeinschaftspraxis für Allgemeinmedizin,Unknown,Bahnhofstraße,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 8232 8580,http://www.vitalprofis.de,"Mo-Fr 08:00-12:00, Mo,Th 15:00-18:00, Tu 16:00-19:00",48.1771122,10.7620592
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.8960641,16.2502411
"Orthopädie Dres. med. Beck, Deml, Kunschke",Unknown,Gabelsbergerstraße,Dillingen a.d.Donau,89407,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"""Termin nach Vereinbarung""",48.5799405,10.4927909
Prof. Dr. med. Folke Schriever,Unknown,Kolpingstraße,Taufkirchen (Vils),84416,Unknown,DE,doctors,doctor,Unknown,Unknown,"Mo 08:00-12:00, 13:00-17:00; Tu 08:00-12:00, 15:00-18:00; We 08:00-12:00; Th 08:00-12:00, 13:00-15:00",48.3393231,12.1247917
ZAR Ulm Zentrum für ambulante Rehabilitation,Unknown,Pfarrer-Weiß-Weg,Ulm,89077,Unknown,Unknown,Unknown,rehabilitation,Unknown,Unknown,Unknown,48.3954169,9.959418
"Dr. Stuflesser, Dr. Baumgartner",Unknown,Leitach,Klausen - Chiusa,39043,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,46.6463974,11.5757854
Hausarztpraxis am Frauentor,Unknown,Gartenstraße,Ravensburg,88212,Unknown,Unknown,doctors,doctor,Unknown,https://www.praxis-am-frauentor.de/,"Mo 07:30-14:00; Tu 07:30-11:30, 17:00-19:00; We 07:30-11:30; Th 07:30-11:30, 16:00-18:00; Fr 08:00-12:00",47.7849578,9.616123
Dr. med. dent. Matthias Streussnig,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"""nach Vereinbarung""",48.5300906,11.5106879
Physiotherapie und Neuroreha,Unknown,Sonnenburgstraße,Innsbruck,6020,Unknown,AT,Unknown,physiotherapist,+43 512 570644,https://www.physiotherapie-innsbruck.at/,Unknown,47.2574718,11.3929418
Schule für Aromapflege und Heilpflanzenkunde,Unknown,Glasauergasse,Wien,1130,Unknown,AT,training,counselling,+43 5672 64942,https://www.aromapflege.com/,Unknown,48.1899763,16.2684689
Dentix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,https://zubar.sk/,"Mo 08:00-19:00; Tu,We 07:30-19:00; Th 11:00-18:30; Fr 07:00-13:30",48.1459767,17.0923776
Zahnarztpraxis Dr. Markus Kraus,Unknown,Deinbacher Straße,Schwäbisch Gmünd,73527,Unknown,Unknown,dentist,dentist,+49 7171 75020,https://www.drkraus.de/,"Mo-Th 08:00-12:00,14:00-18:00; Fr 08:00-12:00",48.81644,9.7759046
Dr Verena Bürkle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.797104,13.0313939
Dr./IMF Buk. Michael Bake Vel Bakin,Unknown,Gnadenwaldplatz,München,81825,Unknown,DE,doctors,doctor,Unknown,Unknown,"Mo-Tu,Th-Fr 09:30-12:00; Mo-Tu 17:00-19:00; PH closed",48.1178512,11.653088
Zahnarztpraxis Dr. Katharina Hellhake und Dr. Andrea Storck,Unknown,Zaubzerstraße,München,81677,Unknown,Unknown,dentist,dentist,+49 89 474515,https://www.dr-hellhake.de/,"Mo 08:00-13:00,14:00-18:00; Tu 08:00-13:00; We-Fr 08:00-13:00,14:00-18:00",48.1394104,11.6141081
Institut für physikalische Medizin Brigittenau,Unknown,Dresdner Straße,Wien,1200,Unknown,AT,clinic,clinic,+43 1 332 51 51,http://www.physikalisches-institut.at,Mo-Th 07:00-19:00; Fr 07:00-13:00; PH off,48.2385589,16.3773846
