Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
"Shree Krupa Hospital, Thane","NH848, Bhadwad Gaon, Sonale Village",Unknown,Unknown,421302,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2818264,73.0743029
K. M. C.Nursing Home and Polyclinic,Dongri Pada Ghodbunder Road Thaane,Unknown,Unknown,400607,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2512064,72.9725996
Shree Prathamesh Hospital,Shop No 23-29 Ground Flr Behind Ratnakar Bank Laxmi Market Vartaknagar,Unknown,Unknown,400606,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2102274,72.9613289
"Shushrusha Hospital, Thane","Agashi, Near K. G. High School, Chalpeth Road, Virar (W)",Unknown,Unknown,401301,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2721428,73.0404527
Qamar Nursing Home,"Noorjahan Apartment, Behind Kandhari Building, Mujahid Road, Kausa, Mumbra",Unknown,Unknown,400612,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1682754,73.0263779
Hardikar Hospital and Polyclinic,"82/211,Ramchandra Nagar, Dombivli",Unknown,Unknown,421204,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2060576,73.0911063
"Renuka Nursing Home, Thane","Govardhan Dham,1st Floor, OppositeS.T.Workshop, Ambedkar Road",Unknown,Unknown,400601,Maharashtra,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.2008612,72.9740057
OM Hospital,401 Commerce Centre Tandon Road Ramnagar Dombivli (E),Tondon Road,Dombivli,421201,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2140741,73.0869187
Vartak Nursing Home,"Near Sainath Temple, 3 Petrol Pump, Ghantali Road",Unknown,Unknown,400602,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1929866,72.9710948
Shriram Nursing Home,"Jay Jay Shriram, Rajaji Path, Ramnagar,Dombivli",Unknown,Unknown,421201,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2158141,73.0850431
Dr Upasani Shriram Hospital,"Jay Jay Shriram, Rajaji Path, Ramnagar,Dombivli",Unknown,Unknown,421201,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2158426,73.0851062
"Pooja Hospital, Thane","9/10, Shridhar Smruti, Gpkhale Road Behind Deodhar Hospital, Naupada",Unknown,Unknown,400605,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1912704,72.9567289
Shree Eye Clinic,"Rh No: 14, National C H S Behind Airoli Bus Depot Sector-3 Navi Mumbai",Unknown,Unknown,400708,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1567969,72.998039
Orhtocare Hospital,"1st Floor, Gautam Chambers, Near Punjani Industrial Estate Near Tmc School No.13",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1972206,72.9714315
Shree Eye Hospital,"Dosti Imperia, 1st Floor, Opposite RMall, Near Chitalsar Police Station Ghodbunder Road, Manpada",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2322347,72.976079
Veena Nagar Health Care Center and Hospital,"C-1, Shivkrishna Dham, Lal Bahadur Shastri Marg, Mulund West",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1748655,72.9422598
Dr. Simandhar's Eye Care Centre,"Sai Prasad Sociman Rd, Patil Nagar, Thane West",Unknown,Unknown,400604,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2073912,72.9545698
Kaveri Hospital,"Ground Floor, Hiral Apartments, Manpada Road, Opposite Pandurang Vidyalya, Dombivli",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2101704,73.0936141
Shweta Nursing Home,"Manas Residency A Wing, 1st Floor, Veer Savarkar Marg, 3 Petrol Pump, Thane West",Unknown,Unknown,400602,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1929942,72.9705624
Jeevandeep Hospital and Critical Care Centre,"Laxmi Darshan Chs, Off Manpada Road ,Shrikhande Wadi,Opposite Akshay Hsp,Dombivli East",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2124879,73.0918613
Dr.Kshirsagars Nursing Home,Thane(W),Unknown,Unknown,400602,Maharashtra,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.2035582,72.9727846
"Snehal Hospital, Thane","Udyam OppositeBank Of Baroda, Gokhale Road, Naupa",Unknown,Unknown,400602,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1875821,72.9720028
Aaditya Netralaya,"Maruti Darshan, C Wing, 2nd Floor, Mulund East",Unknown,Unknown,400081,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1691361,72.9594333
Anand Hospital and Heart Cure Unit;Omega Clinic,"Mahatma Gandhi Rd, Vishnu Nagar, Dombivli West","Shreekalp C.H.S., Mahatma Gandhi Cross Road, Beside Everest Hall, Opp. Railway Station, Dombivli West","Thane- Maharashtra, India",421201;421202,Maharashtra,Unknown,hospital;clinic,clinic,Unknown,https://www.drmanan.in/,Unknown,19.2186008,73.0863004
Aditya Orthopedic Hospital,"Ghodbunder Rd, Sainath Nagar, Majiwada, Thane",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2135618,72.977964
Apex Kidney Care (Dialysisnetworks),Mulund,Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1737818,72.9537423
Prakruti Hospital,"1st Floor, Siddheshwar Arcade, Opposite Manisha Nagar, Gate No-1, Old Mumbai-Pune Road, Kalwa",Unknown,Unknown,400605,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1968027,72.9919088
Sai Shraddha Hospital,"1st Floor, Klassic Apartment, Kopar Road, Dombivili West, Mumbai",Unknown,Unknown,421202,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2150657,73.0801447
Dr Waghmares Life Line Hospital and Iccu,"Nr Payal Cinema, 646, 1st Floor Near Telephone Exchage . Bhiwandi",Unknown,Unknown,421308,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2922714,73.0553668
Vertex Hospital,"Veena Nagar Phase Ii, Near Swapna Nagari Tulsi Pipe Line Road, Mulund(W)",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1809728,72.9425508
"Ashirwad Hospital, Bhiwandi",117 2nd Floor R.K Business Centre Opposite Gopal Nagar Kalyan Naka Bhiwandi,Unknown,Unknown,421308,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2975004,73.0637223
Modi Hospital - Thane,"Shreenagar, Wagle Estate, Thane (West)",Unknown,Unknown,400604,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1888518,72.9459263
Netra Sanjeevani Eye Center,Dombivali,Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2175775,73.088192
Dr. Ravi's Clinic Nursing Home and New Born Centre,"Internal Lokpuram Road, Pokhran Road, Thane (W)",Unknown,Unknown,400610,Maharashtra,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.226542,72.969574
Mokashi Nursing Home,"Dr. Moose Road,Talaopali.",Unknown,Unknown,400602,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1916928,72.9744369
Jyotimay Eye Hospital,"104/105, Kaalika Tower, Kolbad Road, Opp. Pratap Cinema, Khopat",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2036861,72.9743792
Lifeline Hospital Thane,"Shiv Tower, Opposite TJSB Bank, Thane West, Thane",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2026156,72.9722268
Bhadkamkar Hospital,"Near Commissioner Office, Yeshwant Apartment, Thane West",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1949206,72.9812577
Government Hospital Anjur,Madhyamik marathi school,Unknown,Unknown,421302,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2203899,73.0457007
"BARC CHSS Dispensary, Dombivali, Thakurwadi","Thakurwadi, Kalu Nagar, Dombivli West",Unknown,Unknown,421202,Maharashtra,Unknown,clinic,centre,Unknown,Unknown,Unknown,19.224444,73.078455
"PHC, Nilaje","Kolegaon-Dombivali Road, Near Palava Sub-Station, Niljegaon",Unknown,Unknown,421204,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.160601,73.088377
TMC Dhokali Health Centre,"Dhokali Health Centre, Sukur Garden, Kolshet Road, Dhokali, Thane West",Unknown,Unknown,400607,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.227991,72.980526
TMC Kalwa Health Centre,"Kalwa Health Centre, Chhatrapati Shivaji Maharaj Hospital, Kalwa Naka, Kalwa West",Unknown,Unknown,400605,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.192343,72.986771
TMC Kopri Health Centre,"Kopri Maternity Centre, Siddartha Nagar, Thane East, Dhobi ghat",Unknown,Unknown,400603,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.181999,72.971466
Rajiv Gandhi Medical College Thane,"CSMH Hospital, Kalwa Naka, Kalwa (W), kalwa TMT bus depo agar",Unknown,Unknown,400605,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.19344,72.988038
TMC Kharegaon Health Centre,"Kharegaon Health Centre, Kharegaon Municipal School, Kharegaon, Kalwa West",Unknown,Unknown,400605,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.207316,72.999755
NMMC MCH Airoli,"Rajrishi Shahu Maharajah Marg, Near Navi Mumbai Mahanagar Palika, Airoli",Unknown,Unknown,400708,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1565434,72.997212
"UHC, Digha","Near Hindmata Vidyalaya, Digha",Unknown,Unknown,400708,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.1753207,72.9962714
"Municipality Hospital, Mumbra","Mumbra Health Centre, Anand Koliwada Road, Zainy Colony, Anand Koliwada, Near Mumbra Police Station, Mumbra East",Unknown,Unknown,400612,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1857353,73.022636
TMC Shivaji Nagar Health Centre,"Shivaji Nagar Health Centre, Modella Compound, Padwal Nagar, Thane (W), Municipal school",Unknown,Unknown,400601,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.1880493,72.9527675
TMC Veer Savarkar Nagar Health Centre,"Veer Savarkar Nagar Health Centre, Shreeram vidyalay savarkarnagar, Thane (W), Shreeram vidyalay",Unknown,Unknown,400606,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.206348,72.952068
TMC Vartak Nagar Health Centre,"Vartak Nagar Health Centre, 10, Smelting Koros Road, Kores, Lokmanya Nagar, Vartak Nagar, Thane West",Unknown,Unknown,400606,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.2118174,72.9573365
M.T. Agrawal Hospital,"Mahakavi Kalidas Road, Near B.M.C.T. Ward Office, Mulund",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1753236,72.9510961
TMC Balkum Maternity Centre,"Balkum Maternity Centre, Balkum, Majiwada Thane West",Unknown,Unknown,400608,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.221577,72.991591
TMC Wagle Estate Health Centre,"Wagle Estate Health Centre, 15, Wagle Estate Road, Shivaji Nagar, Padwal Nagar, Near Wagle Estate Bus Depot, Thane West",Unknown,Unknown,400604,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.1885129,72.9526788
TMC Manpada Health Centre,"Manpada Health Centre, Chitalsar, Manpada, Thane (W), In front of tikujiniwadi signal",Unknown,Unknown,400607,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.2366827,72.9763713
TMC Anand Nagar Health Centre,"Thane Municipal Corporation Hospital, Haware City Road, Sai Nagar, Kasarvadavali, Behind Rutu Enclave, Anand Nagar, Thane West",Unknown,Unknown,400615,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.266547,72.963232
PHC Kharbaon,"At Post Kharbaon, Village Kharbaon",Unknown,Unknown,421302,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.295302,72.994986
"Indira Gandhi Memorial Hospital, Bhiwandi","Indira Gandhi Memorial Hospital Bhiwandi, Ansari Road, Near Panchayat Samiti, Kacheri Pada, Gulzar Nagar, Bhiwandi",Unknown,Unknown,421302,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2989603,73.0670974
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.1715919,72.957294
"Government Hospital, Mulund",Mulund West,Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1751524,72.9526962
"SubCentre, Pimplas",Pimplas,Unknown,Unknown,421311,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.2520921,73.0731945
Shree Manav Kalyan Hospital,"Shakuntla Plaza, Opp. Gurudwara, Bhawani Chowk Lodha Heaven, Nilje Gaon",Unknown,Unknown,421204,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.15871,73.076519
Jyotirmay Hospital,"Tilak Road, Krishna Radha Society, Dombivli East, Dombivli",Unknown,Unknown,421201,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.216336,73.091979
Horizon Hospital,"Malati Mohan Bunglow, Opp. Naupada Telephone Exchange, Thane West",Unknown,Unknown,400602,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1868009,72.967635
Ratnadeep Children's Hospitals,"Mahaveer Shopping Centre, Lodha Heaven, Palava, Dombivali(E), Nilje Gaon",Unknown,Unknown,421204,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.159537,73.0756645
Dhanwantari Multispeciality Hospital,"Kalyan - Bhiwandi Road, Sapna Industrial Estate, Saravali, Bhiwandi",Unknown,Unknown,421311,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.257694,73.094613
Global Hospital,"Chinchoti Anjur Phata Road, Kharbao",Unknown,Unknown,421302,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2970611,72.9964535
Anish Hospital,"Pandurang Wadi 1st Lane, New Geeta Co-Operative Housing Society, Anand Nagar, Dombivli East",Unknown,Unknown,421201,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.210349,73.092665
Navjeevan Hospital,"Manpada Road, Raghuveer Nagar, Dattanagar, Dombivli East, Dombivli",Unknown,Unknown,421201,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2130359,73.0916135
Mauli Hospital,"Balkum Pada II, Thane",Unknown,Unknown,400608,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2184179,72.9905687
Suleman Mulla Hospital,"Vishwashanthi Bunglaow, Plot No-2,Tapasya Nagar, Second Rabodi, Thane West",Unknown,Unknown,400601,Maharastra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2038631,72.9823379
MGM Hospital,"Kalyan - Shilphata Road, Nilje Gaon",Unknown,Unknown,421204,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1668511,73.0790568
Maheshwari Multispeciality Hospital,"Coral Project, Vijay Garden Road, Kasarvadavali, Thane West",Unknown,Unknown,400615,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.259228,72.970388
Parsik Hospital,"Pune Mumbai Road, Parsik Nagar, Kalwa, Thane",Unknown,Unknown,400605,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.20437,73.007176
Dr. Maheshwari Hospital,"Ghodbandar Road, Kasarvadavali Road, Kasarvadavali, Thane West, Thane",Unknown,Unknown,400610,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2704915,72.9653692
Bijankur Hospital,"Kalyan - Shilphata Road, Katai Village, Nilje Gaon",Unknown,Unknown,421204,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.166802,73.0789062
Janani Nursing Home & Hospital,"Vijay Park, Kasarvadavali, Thane West, Thane",Unknown,Unknown,400615,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2702597,72.9671765
Jeevan Jyot Hospital,"Satyam Apartment, Mahatma Gandhi Road, Opposite Shahu Market, Naupada, Thane West",Unknown,Unknown,400602,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.187879,72.967356
Care and Cure Clinic,"Swastik Plaza, Pokharan Road, Number 2, Subhash Nagar, Thane West, Thane",Unknown,Unknown,400601,Maharastra,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.2166114,72.9721724
Galaxy Criticare Hospital,"Ghanashyam Gupte Road, Near Gopi Mall, Vishnu Nagar, Dombivli",Unknown,Unknown,421202,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2228121,73.0844634
Aadhar Hospital,"Dharmaveer Marg, Near Express Highway, Dandekar Colony, Panch Pakhdi, Thane West",Unknown,Unknown,400602,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1963719,72.9634539
Tirupati Hospital,"A1-A7, Manorama Nagar, Thane West, Thane",Unknown,Unknown,400607,Maharastra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2350433,72.979982
Venus Hospital Multispeciality,"Kopar Cross Road, Near Amba Bhavani Temple, RBI Colony, Dombivli West",Unknown,Unknown,421202,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.214393,73.078867
Lotus Hospital,"Bhandari Compound, Balaji Nagar, Bhiwandi",Unknown,Unknown,421302,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2821362,73.0429146
Apex Multispeciality Hospital & ICU,"Apex Multispeciality Hospital & Icu Kalyan Naka, Old Mumbai-Agra Road, Bhiwandi",Unknown,Unknown,421302,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.296908,73.062136
Royal Hospital,"Castle Mill Agra, Runwal Nagar Road, Uthalsar, Thane West",Unknown,Unknown,400601,Maharastra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2046897,72.9778364
Aarambh Hospital,"F-13, Hathyogi Nikam Guruji Road, Shrirang Society, Near UCO Bank, Thane West",Unknown,Unknown,400601,Maharastra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.205935,72.980195
Dr. Oak Hospital,"Chiplunkar Path, Behind Chaitanya Hospital, Ramnagar, Dombivli East",Unknown,Unknown,421201,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2162123,73.0891771
Platinum Hospital,"L B Yende Compound, Manpada Road, Dombivli East, Dombivli",Unknown,Unknown,421201,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2028174,73.0949273
Sai Ashutosh Hospital,"Oswal Park, Thane West, Thane",Unknown,Unknown,400606,Maharastra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2135151,72.9769221
Rahat Hospital,"Kaptalu Kotergate, Bhiwandi",Unknown,Unknown,421302,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.299093,73.0620441
Ekta Hospital,"F- BUILDING, DEVESHREE GArdEN, Majiwada, Road, Rutu Park, Panchsheel Nagar, Thane West",Unknown,Unknown,400601,Maharastra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.211178,72.979072
Anupam Hospital,"Chiplunkar Path, Near Ganesh Cool Drinks, Manpada, Ramnagar, Dombivl",Unknown,Unknown,421201,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2160089,73.0893366
Orion Multispeciality Hospital,"Manpada Road, Eknath Mhatre Nagar, Anand Nagar, Dombivli East, Dombivli",Unknown,Unknown,421201,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2094685,73.0936948
Sapphire Hospitals,"Kaveri Heights, Opposite Old Mhatre Talao, Premnagar, Kharegaon, Thane",Unknown,Unknown,400605,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2031879,73.0039006
Shree Ram Hospital,"Godbandar Road, Ovala, Thane",Unknown,Unknown,400607,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2763442,72.9599805
Mrudula Hospital,"MD Kini Road, Nahur, Friends Colony, Bhandup East, Mumbai",Unknown,Unknown,400080,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1517439,72.9458994
Upasani Super Speciality Hospital,"Devi Dayal Cross Road, Behind Fire Station, P&T Staff Colony, Mulund West, Mumbai",Unknown,Unknown,400080,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1745359,72.9424095
Shiv Drushti Eye & Dental Hospital Clinic,Unknown,"GBR,alfa bldg ,shop no 4 ,1 st floor,kasarvadavli naka next to hyper city mall",thane,400607,Unknown,Unknown,clinic,clinic,Unknown,https://www.shivdrushtieyedentalhospital.in/,Unknown,19.2699631,72.9647931
Vital Health,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,"Mo-Fr 10:00-13:00,17:00-21:00",19.2312397,72.9696922
Hope Physiotherapy Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,"Mo-Fr 11:00-14:00,16:30-21:00",19.2313341,72.9697273
Enigma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,9869028360,Unknown,Unknown,19.2313062,72.9697567
Cosmodent Dental Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,"2225891963 , 22497709055",www.drtrivedicosmodent.com,"Mo-Sa 10:00-13:30,17:30-21:30",19.2314347,72.9697928
Jyot Homeo Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,19.2314053,72.9697773
Dr. Lad's Orthodontics Clinic,Unknown,Mahapalika Bhavan Marg,Thane,400602,Unknown,Unknown,dentist,dentist,+912225378130,http://www.drladsortho.com/,"Mo-Sa 10:00-13:00,17:00-20:00",19.1979079,72.9665332
Dentistree Imaging,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,19.1882064,72.9722733
Charming Smiles Dental Clinic,Unknown,"Jaihind Colony,Landmark: Opp. Sudam Bhori Marg 2, Dombivli West,",Mumbai,421201,Unknown,Unknown,dentist,dentist,Unknown,https://www.smilesbysnehal.com,Unknown,19.2234966,73.0830412
"Dr Bhatia’s Hospital, Bhandup","Kukreja, Govind Nagar, Bhandup West, Mumbai",Bhandup Village Road,Mumbai,400078,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.1522033,72.9399276
Ashirwad Critical Care Unit & Multi speciality,"Hanuman Chowk, Mulund East, Mumbai",Unknown,Unknown,400081,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1710723,72.9586105
Zen Hospital,"Mulund West, Mumbai",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1721231,72.9508348
Apollo Hospital,"Thane West, Navi Mumbai",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1930727,72.9777045
"Civil Hospital ,Thane","Dhobi Ali, Charai, Thane",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1991907,72.9774014
"Primary Health Centre, Atkoneswar Nagar","Atkoneswar Nagar ,Kalwa",Unknown,Unknown,400605,Maharashtra,Unknown,Unknown,centre,Unknown,Unknown,Unknown,19.1978007,73.008456
Pranayu Multispeciality Hospital,"Harmony Arcade, 2nd Floor Govenaka, Thane, Bhiwandi",Unknown,Unknown,421311,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2573875,73.0948681
Horizon Prime Hospital,"Vibgyor, B- Wing, Patlipada, Thane West",Unknown,Unknown,400607,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2481804,72.9757217
Siddhivinayak Hospital,"Tulsi Dham, Vedant Complex, Vartak Nagar, Thane",Unknown,Unknown,400606,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.208752,72.9603982
Optilife Multispeciality Hospital,Dombivli,Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2072512,73.0953991
Noble Hospital,Dombivli,Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2174927,73.088247
Dr Vaisya Eye Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.1869971,72.9733533
Radhakrishna Hospital,Unknown,Dr Hemu Kalani Road,Thane,400605,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.1829552,72.9749344
Anant Seva Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.1773323,72.9675883
Omega Clinic,Unknown,"Shreekalp C.H.S., Mahatma Gandhi Cross Road, Beside Everest Hall, Opp. Railway Station, Dombivli West","Thane-Maharashtra, India",421201,Unknown,Unknown,clinic,clinic,Unknown,https://www.drmanan.in/,Unknown,19.2186595,73.0863693
Dentales,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,19.2328136,72.9727545
Fortizz Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,19.2330978,72.9729663
Derma Villa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,19.2330877,72.9728769
Dr Lal Pathlabs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,19.2347522,72.9757962
Gomathi Eye & Cornea Centre,"Hanuman Chowk, Mulund East",Unknown,Unknown,400081,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1673177,72.9632883
Infinity Medisurge Centre Speciality Hospital,"Opposite Mahindra Global Gallery, Near , Tatvagyan Vidyapeeth,Ghodbunder Road",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2124005,72.9805872
Dr. Kaushal Malhan,Unknown,"Goregaon Link Rd, Mulund West, Mumbai- 400078,Maharashtra, India",Mumbai,400078,Unknown,Unknown,clinic,clinic,Unknown,https://www.drkaushalmalhan.in/,Available on call,19.1604812,72.9464854
Medivision Sonography Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1870977,72.9737862
